Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c723abdf5d68aad1031c270f42922c187e367fcd5070e941694557732d3acd55,2019-11,Bedfordshire Police,Bedfordshire Police,-0.473615,51.888603,On or near TOLAND CLOSE,E01015714,Luton 013B,Suspect charged
c723abdf5d68aad1031c270f42922c187e367fcd5070e941694557732d3acd55,2019-11,Bedfordshire Police,Bedfordshire Police,-0.473615,51.888603,On or near TOLAND CLOSE,E01015714,Luton 013B,Suspect charged
c723abdf5d68aad1031c270f42922c187e367fcd5070e941694557732d3acd55,2019-11,Bedfordshire Police,Bedfordshire Police,-0.473615,51.888603,On or near TOLAND CLOSE,E01015714,Luton 013B,Suspect charged
3261d90cf06e89598c068fb1e0959b77d16b6e697deb0ff05095ddba3faf7b17,2019-11,Bedfordshire Police,Bedfordshire Police,-0.473615,51.888603,On or near TOLAND CLOSE,E01015714,Luton 013B,Suspect charged
3261d90cf06e89598c068fb1e0959b77d16b6e697deb0ff05095ddba3faf7b17,2019-11,Bedfordshire Police,Bedfordshire Police,-0.473615,51.888603,On or near TOLAND CLOSE,E01015714,Luton 013B,Suspect charged
3261d90cf06e89598c068fb1e0959b77d16b6e697deb0ff05095ddba3faf7b17,2019-11,Bedfordshire Police,Bedfordshire Police,-0.473615,51.888603,On or near TOLAND CLOSE,E01015714,Luton 013B,Suspect charged
9b240349f165d7ad24b5468f9a8f069d0debc1782a9d5c23641f42d7160d4cdc,2019-11,Bedfordshire Police,Bedfordshire Police,-0.562769,52.151751,On or near Parking Area,E01017465,Bedford 002B,Suspect charged
69a0f5d6f769509bb83c0016f452d59deb7f03b69de0c4a5d50aefda30e49fec,2019-11,Bedfordshire Police,Bedfordshire Police,-0.458703,51.893345,On or near HUMBERSTONE CLOSE,E01015711,Luton 011A,Suspect charged
36e976f7f84fb4b62d0029b52a93a98e2c3f99f8de3bca5a31d29daa1a4ded85,2019-11,Bedfordshire Police,Bedfordshire Police,-0.422666,51.913980,On or near WALSINGHAM CLOSE,E01015747,Luton 004C,Investigation complete; no suspect identified
77264de794eece6f33e20df8c1dad336e53ec9f687047bef16a81fdb0a9bed50,2019-11,Bedfordshire Police,Bedfordshire Police,-0.522952,51.886274,On or near Parking Area,E01017568,Central Bedfordshire 029C,Unable to prosecute suspect
ac11cb917da6e6d66ee460112205824c5febb82bc4743ca2f10fd625cfa8551e,2019-11,Bedfordshire Police,Bedfordshire Police,-0.421286,51.877860,On or near ADELAIDE STREET,E01015795,Luton 021F,Suspect charged
5cc374eb2d2ce1ea12c56db53d66025b9d28a5c1fee23f7060ef0ad03bc0ef0d,2019-11,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
a13f79f35874117907916dccdda694573929075511fe78a060358070ae821320,2019-11,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
64c75201b6730606b8ec4ab8ea8406e4d63d77aadcebf552484207663276b95c,2019-11,Bedfordshire Police,Bedfordshire Police,-0.283344,52.127236,On or near STONECROFT,E01017435,Central Bedfordshire 002D,Suspect charged
c926b77c5835c6a5378d18dd6327e21959520965b331623eaa2a873c44bfdf68,2019-11,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Unable to prosecute suspect
2316a5a0ebbb932fc20e89a9b8cbf36b3815687659e659cc066c576286f18d69,2019-11,Bedfordshire Police,Bedfordshire Police,-0.678028,51.920658,On or near ST MARY'S WAY,E01017589,Central Bedfordshire 022A,Unable to prosecute suspect
4ef68002030cb6107be5b0c73f22c8174dd32c9aa632ca196a9baaddd8ea04c6,2019-11,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Formal action is not in the public interest
cd3d86c283af833a07eb331259d72bb7306d85bc67859730b6d6910459d988ba,2019-11,Bedfordshire Police,Bedfordshire Police,-0.457797,52.169325,On or near STURMER ROAD,E01033431,Bedford 004F,Unable to prosecute suspect
ca58845ba05ade12e3cb920e60ae598ff734e6666973336321a8c415699dcebe,2019-11,Bedfordshire Police,Bedfordshire Police,-0.480915,52.106210,On or near AMPTHILL ROAD,E01017550,Bedford 019E,Investigation complete; no suspect identified
6d64a4ccb31f9c9a4868e0678d4ee7c0d70837909693bb0a6a3eecf1502e0779,2019-11,Bedfordshire Police,Bedfordshire Police,-0.480915,52.106210,On or near AMPTHILL ROAD,E01017550,Bedford 019E,Investigation complete; no suspect identified
0bf9a7b58e65289e028abb0b91bf57666cdea520202d89225f116163000dc7a8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.411591,52.118352,On or near YEOMANS GATE,E01017486,Bedford 019A,Action to be taken by another organisation
bc7ef7159feb9a976bd7391b60a1bb12679eb9132cf664f4e1d698b7d5419615,2019-11,Bedfordshire Police,Bedfordshire Police,-0.427499,51.884669,On or near DUNSTABLE ROAD,E01015727,Luton 017F,Unable to prosecute suspect
ab1b1a51ef727e08efa8b120414cc06605e0384ba211e791fc0a355d3f3e65ed,2019-11,Bedfordshire Police,Bedfordshire Police,-0.455009,51.866304,On or near MEADOW WAY,E01017562,Central Bedfordshire 033B,Unable to prosecute suspect
41b01e1657219d391fdefcb44c27336032d2c8ecfebdfa034c966ad00d18630b,2019-11,Bedfordshire Police,Bedfordshire Police,-0.293599,52.136799,On or near TALISMAN CLOSE,E01017433,Central Bedfordshire 001A,Unable to prosecute suspect
4521b6bc0ddd52ddf7133cbef3a456fe60225fc3d7f20491f7415e20bc50814e,2019-11,Bedfordshire Police,Bedfordshire Police,-0.417049,51.880213,On or near Pedestrian Subway,E01015794,Luton 018F,Unable to prosecute suspect
e3d95c244528ba332931be9db8d5c7ab985b8274acd8df10b2549ce22be41f18,2019-11,Bedfordshire Police,Bedfordshire Police,-0.501636,52.107923,On or near Police Station,E01017514,Bedford 018B,Offender given a caution
